timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777235499.4519606,0.11647100450542784,-0.013895032860282057,0.2600288558757474,-0.00781482319861036
1777235499.4720852,0.11614004306130805,-0.0027371045684769927,0.2598367501124887,-0.01074796202558213
1777235499.4920475,0.11568892314464432,-0.038835280319893264,0.2594611835752988,-0.012814720711754806
1777235499.5124407,0.11516351402034966,0.006328648968749722,0.2595026897351187,0.011940299692698737
1777235499.5319655,0.11546708896856776,0.03808532128408702,0.2593661344069335,0.002552743014780051
1777235499.5523322,0.1167343922224516,-0.018058882767198817,0.2594805706852272,0.11765837470232877
1777235499.5725017,0.11425523859301681,-0.08708186448942547,0.26412630858675074,0.08073822636277186
1777235499.5919979,0.11399444801595601,0.07689969209456446,0.26187326981390574,-0.21273062617848912
1777235499.6120052,0.1152875537510152,0.007065400004192184,0.2592549400214268,0.007393419130536055
1777235499.6319675,0.11557032470177633,0.028890200530609516,0.25950432530446577,0.016371867463987683
1777235499.6520076,0.11712118771411889,0.0930538352490272,0.2612730911623692,0.11978996840364745
1777235499.6724968,0.11775208198953849,0.004559528900726071,0.2620903692442479,0.004822649613653439
1777235499.692042,0.11629744683978008,-0.11717724630155747,0.26028319519445275,-0.14404117212694345
1777235499.7120297,0.11543603295290525,-0.008953012272315392,0.2592462484636617,0.004717795214495018
1777235499.7320483,0.11548800295290951,0.008345335113266055,0.25966693723499523,0.013476290546064824
1777235499.7521043,0.11566214656779883,0.09437745517158634,0.2597551620854505,0.0912015581308694
1777235499.7722197,0.11776358186404241,0.004532347295209891,0.2617649612156823,-0.002856475122253045
1777235499.792087,0.11639855885661751,-0.11330788257824544,0.2602942108361735,-0.12100361582188589
1777235499.8119786,0.11547265445910841,-0.018986983581612344,0.2594249582241054,-0.0025567474333976045
1777235499.8319688,0.11531933237762577,0.011934780393747495,0.25946518893899717,0.007519729260557567
1777235499.8521245,0.1159177549357487,0.09880037309763699,0.2597708556817657,0.09671609277968332
1777235499.8719766,0.11775850356805118,0.004109034779854679,0.26176019976026127,0.0006909966211736883
1777235499.8919864,0.11621524447255484,-0.243547105093336,0.2614498054183475,-0.06814510561879625
1777235499.9120812,0.11265151592288848,0.0543926283437026,0.26056821381236034,-0.03301088113893156
1777235499.9320061,0.1154799789436145,0.08648502062323236,0.2592227777430051,-0.017604237452700105
1777235499.952112,0.11647631057529403,0.04145333907999914,0.25987194812708236,0.019926324429992554
1777235499.9719691,0.11651030211324576,-0.016788072063492546,0.2599074524343667,-0.0014787273142870918
1777235499.9920955,0.11535612538986356,-0.03217070867677431,0.25965957717483923,-0.002522621624689841
1777235500.0119596,0.11560524913834058,0.004450890317419504,0.2597007094108624,-0.01058933024556417
1777235500.0319598,0.11556208057575934,-0.006691891642512177,0.2593149682147672,-0.009394246126019894
1777235500.052366,0.11578974145503634,0.038789667790412694,0.2595488725387285,0.030776028006629836
1777235500.0721016,0.11618300421812884,-0.021625653136920567,0.2599839256246882,-0.005770384168089819
1777235500.092455,0.11561074944581562,0.003959672437396128,0.2594670890837986,-0.0009982635288294625
1777235500.1120138,0.11569616930789839,0.008414865268241738,0.25964680937289,0.006359396123188272
1777235500.131974,0.11556720049513988,-0.015111714428085139,0.25952072841911444,-0.01749769046383463
1777235500.1519759,0.11535114312513364,-0.005937532333583535,0.2593323043644997,-9.73866230071619e-05
1777235500.1720736,0.11580550107252757,0.0457681280408022,0.25949775450706514,0.020532021752357927
1777235500.1923654,0.11637263885713428,-0.000655116235777757,0.2598079867107027,0.004319685784970346
1777235500.2121606,0.11563745868642844,-0.008883560666769336,0.2596370902870886,6.637584183579251e-05
1777235500.2323859,0.11572817774513723,-0.015470801175825683,0.25972896030392306,-0.01512790147796304
1777235500.2523067,0.11543263223461697,0.020514723137345352,0.25921303862051026,-0.0023356412017512098
1777235500.2719786,0.11618561041224106,0.03868156964428569,0.2596004565659167,0.03537555987920228
1777235500.2919672,0.11374550673427364,-0.14803130467366557,0.261437138586772,-0.0033772070650255146
1777235500.311962,0.11302630928075301,-0.009883859654495696,0.26053660731309386,-0.0029957740905648214
1777235500.3320007,0.1156059065290328,0.13759690287807602,0.25955231764907766,-0.04089392957385039
1777235500.3519602,0.11595999375011751,-0.0106030993628007,0.2592955281940662,-0.010891917820357904
1777235500.3719628,0.1158407932404394,-0.015876119224130472,0.25947204899051635,0.015394305184876184
1777235500.3919528,0.11578795945056779,0.0071710730110996325,0.25986303194346927,0.00546412109963736
1777235500.4119675,0.11565579723874515,0.009743216081094946,0.25950614054882154,-0.016138740043892135
1777235500.4319592,0.11611807962047072,0.004497299418917728,0.25943472762382425,0.010546541977721997
1777235500.4519765,0.11639187345067001,-0.019623690726008794,0.25992754272896157,0.002193668965392543
1777235500.4719882,0.11534886048549114,-0.030303344913680492,0.2595295247202781,-0.013174548861980533
1777235500.4921,0.11563199207731188,0.018453245023841474,0.259563935394152,0.002071558176801619
1777235500.5119689,0.1161308534028215,0.03445936009633309,0.259568813113657,0.008982590354454718
1777235500.53201,0.1164282234161384,-0.06085946312871239,0.2595408190365347,0.10683706468887923
1777235500.551963,0.11351295910479099,-0.15326866658619745,0.2614055771692395,-0.006753890094324236
1777235500.5720897,0.1136984710472737,0.1313849766673064,0.2599732384216054,-0.06271994526951817
1777235500.5920796,0.11559425230903538,0.03861546360382272,0.25919376109975967,0.02010387255256509
1777235500.6119642,0.11630350446253057,-0.029082772747558785,0.2599770431699635,0.0020811074586815264
1777235500.6319673,0.11538432894560677,-0.009642231791031314,0.259683016763665,-0.004662483275726697
1777235500.651954,0.11560510722650619,0.014350607165671141,0.25951109870446515,-0.01322355297606313
1777235500.6722364,0.11590982522910884,0.020505836720021802,0.25938991115686055,0.0027498809725452654
1777235500.6920934,0.11586106018567892,-0.030603671099513244,0.25945649711063495,0.007100432632887194
1777235500.7120724,0.11544393739878488,0.006768596423277078,0.25976231097185754,0.009888074093814331
1777235500.731964,0.11548614836178998,0.020022418168370786,0.2595912806866668,-0.01219973405389661
1777235500.7523582,0.11618980168872328,0.01900727337297335,0.2595830479486936,0.00935670964319259
1777235500.7720904,0.11634845702523947,0.0040538513093045635,0.25974691035433395,0.013748167556865826
1777235500.7922914,0.1156327374456335,-0.04195001961129842,0.2595479312897397,-0.022743811895749016
1777235500.812175,0.11547696056936507,0.019747163738409883,0.2595516275203634,0.013678880478994699
1777235500.8319595,0.11572810253602758,0.024898504358492262,0.259637282487857,0.007381718290448553
1777235500.8522177,0.11639541061681147,0.017001604450835525,0.25988188695952774,0.01243169844094318
1777235500.8720045,0.1162189309892031,-0.03284161484720506,0.2599517505262826,-0.017470065755801106
1777235500.891966,0.1153057354099263,-0.013676811005600826,0.2594728144570417,-0.00904568498364931
1777235500.9119673,0.11541558972226312,0.011698537987111606,0.2595176548505074,0.013297316439559132
1777235500.931957,0.1160846868425622,-0.011464625551512082,0.25983041782070315,0.16207682209825558
1777235500.9526587,0.11385007971455113,-0.08488054874030727,0.26352924114120746,0.003543978437651442
1777235500.9721487,0.11527940849901139,0.09078647319263954,0.26100337215603997,-0.19981855605704532
1777235500.9920714,0.11552339807705811,-0.018543520546073573,0.25937236829531124,-0.01128348641557773
1777235501.0119846,0.1154684643372252,-0.0016453206191230532,0.2593478399671937,0.008063578272981448
1777235501.032595,0.11563565802792725,0.007581719200090414,0.2596774341239779,0.004832919221681404
1777235501.0522702,0.11621631504713184,0.0035549643099424925,0.26003709332262726,-0.0013163448542492344
1777235501.0719922,0.11584446957779264,-0.020808030430053873,0.2596236158084991,-0.024309782277584607
1777235501.0919788,0.1156687746664745,-0.021370070305153935,0.2593336333089223,-0.012099485890134414
1777235501.1119928,0.11531640647119565,-0.00508924847415217,0.2593847578750052,0.009854988972022766
1777235501.1319659,0.11549986957103782,0.017652553678131105,0.25972919907181824,0.010916188258914179
1777235501.1519616,0.11660281214511715,0.04861871974488617,0.26181749329319043,0.03807703216766269
1777235501.1719744,0.11638815994232503,-0.020392812583806555,0.2597342505762602,-0.013112273754766406
1777235501.1921086,0.11580672049951259,-0.0464049610769557,0.2595448585059153,-0.014362579581953732
1777235501.2122617,0.1152787539151337,0.000256990577560217,0.25953210759341416,0.011225049974292762
1777235501.2319884,0.11551180886339675,0.0209967631359592,0.25966877663073507,-0.0019364761119291358
1777235501.252211,0.11608380767926926,0.037815907165985804,0.25965113483814556,0.014384024540340174
1777235501.2719982,0.1163520256796746,-0.021183567669277995,0.2598542690272948,-0.0025497671594320974
1777235501.2920709,0.11553153224505437,-0.041648006939199025,0.2596843008072984,-0.014524723700372704
1777235501.3123899,0.115370407503139,0.012741472458856356,0.25941743316616467,-0.008948718314614617
1777235501.332226,0.11562932165028361,0.007305266933787064,0.25941679708832605,0.006988064589715143
1777235501.3521383,0.11611111740904775,0.018865125284263193,0.2597627287373782,0.018267244684161205
1777235501.3721254,0.11615860966947347,-0.009368334786514903,0.2599620871747263,0.00042761802778425585
1777235501.3919635,0.11583269728318923,-0.02123517924341735,0.25979605438731945,-0.02031916933388132
1777235501.411976,0.11561344391653601,-0.005246646732144494,0.25933450089526333,-0.007991718808666875
1777235501.4319868,0.11563845742349659,0.0017303701323897302,0.25942189136342064,0.014774255905758444
1777235501.4519753,0.11557101044601832,0.01486203076829105,0.25968705250301327,0.012156176318426155
1777235501.4723406,0.1160351547457677,0.02320941486738036,0.25985014590817757,-0.004173704993586807
1777235501.4920406,0.11636316705159683,0.006926615647569119,0.25971685627834157,0.0035507003695998303
1777235501.5119853,0.11585389222619864,-0.04861033103216618,0.25958186203426414,-0.016549676176730515
1777235501.5319684,0.11535986474317313,-0.006369322895265834,0.25948214096375277,0.0005426118178761988
1777235501.5519652,0.11541971436298741,0.03166831449679329,0.2595317779937031,0.006082369648958714
1777235501.5719683,0.11645180379373432,0.04762362344190284,0.2597984543085583,0.015561547361570689
1777235501.5919988,0.11638587369360051,-0.02187026567176399,0.259831279168396,0.0052844721729372775
1777235501.6119673,0.11565981440548212,-0.01967495816448885,0.25975431144984074,-0.016386375229336263
1777235501.6319628,0.11556157407686632,0.0054764821928725395,0.25920577656153726,-0.01779724829871741
1777235501.6519835,0.11566044260171363,0.0065567470544401875,0.25920952115872076,0.01925000836409831
1777235501.671973,0.1157616655659177,-0.0013801167821143763,0.2596683677001872,0.006444840729215268
1777235501.6920037,0.11626502362059385,0.019887410888429255,0.25997503204858285,0.00438222935780443
1777235501.7120733,0.1159160324919454,-0.013515315255846943,0.25957379923186186,-0.01564994191995382
1777235501.7319632,0.11586112817730965,-0.01686550018524226,0.2592619416396567,-0.013078515874581403
1777235501.7523437,0.11551566985219135,-0.009754752273913554,0.2593824345866943,0.02137952424591962
1777235501.7721107,0.11541877320282269,0.0010948675455615226,0.25977664116827615,0.0057276375128938635
1777235501.792085,0.11593468708952573,0.048080202212891984,0.2595621952886243,-0.003306446552240311
1777235501.8120747,0.1165953596493411,0.004676024930819852,0.25970610802320077,0.0169463757088635
1777235501.8319702,0.1140975971655245,-0.1906532650953129,0.2601920456332945,0.017915567206950662
1777235501.8523498,0.11283054843861387,0.10409562873211817,0.26011635926899346,-0.04597990185747357
1777235501.872397,0.11555109483754777,0.018485074870612222,0.2594121753535016,0.013487310263077496
1777235501.891963,0.11638507414989922,0.043917150418182324,0.25989380024621345,0.02011341145343117
1777235501.9119644,0.11640956076700117,-0.012317011734117604,0.2598366719334779,0.0011440444262711576
1777235501.9319632,0.11549824390571548,-0.035703082942035516,0.25965075519358743,-0.019652456866710005
1777235501.9521775,0.11547657148326157,-7.357093214438708e-06,0.25937777218010305,-0.017004808527312214
1777235501.9720335,0.11547335211349455,0.022704073309531708,0.25919556132765736,0.025346074716441364
1777235501.992005,0.1164911971731438,-0.05921453081952534,0.260431586173391,0.16934740185328812
1777235502.012071,0.11502603959044712,0.07613709795137089,0.2623657820212193,-0.2053176741819049
1777235502.031957,0.11551526453666028,-0.021096429827523817,0.2593899470170523,-0.008000990617703856
1777235502.0519135,0.11545205658235881,-0.006892309139695758,0.2593380035135776,-0.009665611561225234
1777235502.0720797,0.11537751188140319,0.03418401983514695,0.25924801411865644,0.025772906129906587
1777235502.0920331,0.11500357944707805,-0.0889885996650708,0.2625735171042163,0.2028773875539374
1777235502.1124585,0.11514267351778495,0.0848819013906705,0.26258074018022737,-0.21427475963166695
1777235502.1319585,0.11551825391454015,-0.030368905093128524,0.2592975223326869,-0.013902484133126319
1777235502.1519687,0.1154567929098979,-0.006176557189543592,0.25943291125494605,0.006573752533628702
1777235502.1720755,0.11545453646604908,0.03410538438495413,0.259394920310463,0.012112163268883442
1777235502.1919596,0.1158057096310604,-0.07391141602162933,0.2603597317641805,0.15050347779035092
1777235502.2120683,0.11625209574532487,0.03222928953369274,0.2619935354311096,-0.12113387321923239
1777235502.231953,0.1163064559059859,-0.011580811330245593,0.2595074100789013,-0.009658538288400891
1777235502.2519262,0.11544474503353856,-0.015408801776609544,0.25959731188106683,0.013437485675642975
1777235502.2720754,0.11546876023809577,0.007305448045635248,0.2595774202352775,-0.010651874716171666
1777235502.291964,0.11565198203780384,0.008436760673243376,0.25935743274898126,0.005613316006514174
1777235502.3121717,0.11622599068419787,0.06538403445066542,0.2608384230811491,0.18459918952388676
1777235502.3319736,0.11668158209638882,-0.044775444294536296,0.2617634053268086,-0.17498648189771468
1777235502.3519645,0.11583291412884564,-0.03663931019369972,0.2595555422139947,-0.00479352919450891
1777235502.3719194,0.11545676426269481,0.006797829462346066,0.25962139333208817,0.002077078877051903
1777235502.392123,0.11554427101388587,-0.0025224968653910942,0.25933874591402756,-0.003603463598341944
1777235502.4119656,0.11603510013614661,-0.01354869639067115,0.25937985146902276,0.12918953989683904
1777235502.43227,0.11413267449304336,0.03128352209406746,0.26374569472316234,-0.0791482415292499
1777235502.4519653,0.11605464546495654,-0.04341963482151158,0.2596670105150428,-0.017829599822444902
1777235502.4720993,0.11528590840768178,-0.011909075639286466,0.2594542292600678,-0.0010100635400589306
1777235502.4921134,0.11553477974009664,-0.0010495678876455586,0.25939316407054985,-0.006433188899003
1777235502.5119715,0.1156754686912049,0.023123889193142105,0.25954461322365363,0.026885771109725915
1777235502.5319624,0.11511222422015918,-0.10417843576517295,0.26330171293579274,0.1518010037943798
1777235502.5519998,0.11557376772764402,0.09269959967723461,0.2609144431674872,-0.2124053940173689
1777235502.5719812,0.11546410657085214,-0.030303443932843028,0.259239441493123,0.006475327371389133
1777235502.5922093,0.1154747450474887,0.0040026761135911575,0.25958423918214796,-2.9862749862702063e-05
1777235502.6125436,0.11540728087000578,0.02193099312980749,0.2593957157538267,0.008147763023058214
1777235502.6319666,0.11657879145361218,0.038052731270383874,0.26012603838609183,0.01891801118310667
1777235502.6522374,0.11635384711694008,-0.046811134157403136,0.2597275278219807,-0.03225116666791371
1777235502.6720047,0.1154691448978632,-0.03464284114967743,0.25937541606326586,0.0044181916658203755
1777235502.692006,0.11528162471410813,0.015458706748701184,0.2596448736567776,-0.0013644896039925853
1777235502.7120154,0.11591190432005558,0.04648184548509969,0.25943034606740906,0.0073197055222418315
1777235502.731917,0.11644564379964426,0.008141315483769713,0.25981028576509035,0.024822731292514905
1777235502.752589,0.11622191274645367,-0.05215524656112348,0.26002362696945724,-0.02946745487053935
1777235502.7725403,0.11537360008988423,-0.013095362531629146,0.2593028156162806,-0.015306872729531556
1777235502.791998,0.11546795805524618,0.0204404913920818,0.25934413082088,0.009972687022254973
1777235502.8124666,0.1162525511410804,0.03207247101489007,0.2597030412953591,0.018338909729186188
1777235502.8323765,0.11604552874293547,-0.012690657708024149,0.25978074055129513,0.006278335111267203
1777235502.8520482,0.11590879257248546,-0.020502626138382288,0.2598740780334797,-0.016399698923018385
1777235502.8725066,0.11576739710518637,-0.004089584510545546,0.2593902671396897,-0.014758244979133011
1777235502.8920698,0.11555261606585929,0.0008479093579161039,0.2593382187112732,0.014166767755130942
1777235502.9119647,0.11586460470318855,0.009196997409309777,0.2597467264700405,-2.408132248275449e-05
1777235502.9319704,0.11547383112402812,-0.014472975834205499,0.25930950767534433,-0.005433912316956208
1777235502.9519236,0.11556173037398854,0.0005571890120791125,0.2595427714090448,0.007269776493020536
1777235502.9721568,0.11576853931729207,0.00014897401162981556,0.25965644125360227,-0.005049583100755744
1777235502.9920998,0.11541443684602266,-0.01477433956606446,0.2593231120226619,-0.010906357294970342
1777235503.012334,0.11542851532707936,0.009496023103416112,0.25931394759705223,0.00034929840628141184
1777235503.0319972,0.11550713008779573,0.007781585380303251,0.2593486217205918,0.013916283700243798
1777235503.0520318,0.11561476702352658,0.002544534873846299,0.2596407982456065,0.013087210776835185
1777235503.0719817,0.11577460824765537,0.018922098814439497,0.2597620789786749,0.0006551202970692845
1777235503.091999,0.11594243939278441,-0.03588159736711562,0.25942216639522814,-0.03248750606385585
1777235503.1120925,0.11544350120651117,-0.006643169863050375,0.259257106584054,0.006777105571530678
